Price,Close,High,Low,Open,Volume
2021-09-07,3275.08203125,3292.9029129194378,3175.0870841048218,3217.659190315145,7320000
2021-09-08,3269.14111328125,3288.942089133953,3250.330186221182,3272.111259659155,3111500
2021-09-09,3258.2509765625,3288.9424929020433,3247.360438506533,3249.3405363348907,2413000
2021-09-10,3270.13134765625,3282.0119338421036,3253.3005172262906,3258.250761470396,3298500
2021-09-13,3275.08203125,3279.042227176542,3249.340757727479,3255.2810516172917,1849500
2021-09-14,3384.9775390625,3385.967588064858,3281.0223938148947,3285.9726388266854,6040500
2021-09-15,3374.086669921875,3383.98715897681,3358.2458874339786,3370.126474299901,3220000
2021-09-16,3356.265869140625,3408.7384623749767,3338.444988419524,3386.957385938076,3457000
2021-09-17,3392.897705078125,3402.798194442228,3358.2459923037645,3375.0768242227396,4221500
2021-09-21,3416.65869140625,3425.56913134327,3340.4249275006337,3344.3851230281984,3160000
2021-09-22,3387.94775390625,3414.6790775051595,3378.0472636844315,3399.8283421724323,2088500
2021-09-24,3463.191162109375,3464.1812110407955,3413.6887155383433,3423.5892048525498,4015000
2021-09-27,3524.573974609375,3577.0465646808066,3491.902361923389,3502.792899485384,5299500
2021-09-28,3482.002197265625,3550.315575602653,3473.091756612969,3548.3354776798406,4562000
2021-09-29,3573.748779296875,3573.748779296875,3449.9010949575045,3457.827346755224,5454000
2021-09-30,3592.572998046875,3621.305655780841,3547.9878394941697,3561.8587777105668,4976000
2021-10-01,3555.91455078125,3576.720960802539,3484.5782878511163,3572.757835084198,4480000
2021-10-04,3703.54052734375,3714.4391217259817,3615.3609909784227,3616.3517722858983,7738500
2021-10-05,3628.2412109375,3700.5682476383295,3584.6468326520685,3675.798714521607,5116000
2021-10-06,3516.282958984375,3664.9001592795726,3504.3935829607594,3664.9001592795726,5055500
2021-10-07,3439.992919921875,3516.283085484659,3424.1404179867513,3501.4213649204803,3763000
2021-10-08,3478.6337890625,3545.016148466427,3460.7997223569673,3496.4678557680327,3875000
2021-10-11,3564.83154296875,3569.785450060146,3480.6151224150135,3488.5413737612475,3666000
2021-10-12,3525.199951171875,3573.7482360531067,3515.2921379308073,3566.812766784359,3511500
2021-10-13,3509.34765625,3569.7853205727697,3507.366093485319,3542.043441867236,2515500
2021-10-14,3517.274169921875,3529.163547397667,3439.993216329225,3478.63369312555,2597500
2021-10-15,3563.840576171875,3567.803701638844,3512.319945101278,3522.2277587687004,2907500
2021-10-18,3532.1357421875,3586.6287199772087,3531.1449607731415,3579.6932500767007,2351000
2021-10-19,3537.089599609375,3554.9236648174897,3521.237097202162,3532.1356926071207,1849000
2021-10-20,3557.89599609375,3585.637875205592,3525.2002099976503,3552.942089109493,2722500
2021-10-21,3565.82177734375,3581.6742776042393,3547.9877145507,3580.6834963379583,2609500
2021-10-22,3566.81298828125,3585.63783460829,3556.905174424913,3562.8498627387153,2697000
2021-10-25,3550.960205078125,3572.757393836975,3538.080048084259,3559.877236843109,2168500
2021-10-26,3568.794921875,3595.5460220667337,3556.9055440120073,3570.7764848521656,4360500
2021-10-27,3599.5087890625,3623.2875424171657,3570.7761287589456,3583.656286826056,4534000
2021-10-28,3554.923583984375,3658.9556286661923,3554.923583984375,3624.27828043892,14292500
2021-10-29,3554.923583984375,3568.794523275284,3462.780915837623,3531.1448309142456,4850500
2021-11-01,3582.66552734375,3588.6102157187674,3545.015834301974,3586.6286529270947,3004000
2021-11-02,3559.87744140625,3630.2229182612027,3548.9788464005533,3602.4810400648835,2774500
2021-11-04,3599.5087890625,3599.5087890625,3540.061905675836,3567.8037845896124,2502000
2021-11-05,3624.2783203125,3624.2783203125,3576.7208136490226,3599.5087855919387,2074500
2021-11-08,3703.54052734375,3712.45755911103,3652.0198993550193,3665.890837659678,4853000
2021-11-09,3734.255126953125,3761.006224970566,3692.642307814884,3705.5224661195775,3880500
2021-11-10,3746.14453125,3788.748132107908,3720.3842144521955,3745.1537498346997,3413500
2021-11-11,3815.4990234375,3816.4898047990782,3747.1351094886068,3750.1074535733414,3735000
2021-11-12,3796.674072265625,3889.8075176708885,3785.775477590541,3833.3329816272712,4776000
2021-11-15,3863.056640625,3869.992110356822,3822.434603624327,3822.434603624327,2940500
2021-11-16,3917.549560546875,3931.4204998103187,3874.9459613805834,3879.899868260385,3773000
2021-11-17,3893.7705078125,3981.9500434856072,3880.890350916428,3953.2173857943703,4032500
2021-11-18,3933.40234375,3947.2732840050376,3873.955456942695,3896.7434302188285,3270500
2021-11-19,3810.545166015625,3923.4942426993953,3791.720319901663,3923.4942426993953,5037000
2021-11-22,3858.102783203125,3859.093564606105,3792.711210606462,3810.5452758600973,2928500
2021-11-24,3801.62841796875,3866.0292121225075,3786.7666962409594,3821.444046939137,3299000
2021-11-25,3816.48974609375,3840.2684984058606,3767.941460123191,3834.323810327833,3550500
2021-11-26,3724.347412109375,3800.637582562267,3719.3935049371094,3784.785079611017,3446500
2021-11-29,3546.997314453125,3644.093888982847,3537.089500725602,3606.444196818261,7042500
2021-11-30,3535.1083984375,3622.2971705962723,3535.1083984375,3593.5645070439496,11054000
2021-12-01,3436.02978515625,3528.1724524052497,3424.1404087370242,3527.1816710369812,5799000
2021-12-02,3445.937744140625,3491.5136890027493,3420.1774274794243,3462.7810281114103,5028000
2021-12-03,3559.87744140625,3562.849785498713,3475.6610254531383,3497.458215464532,4523500
2021-12-06,3501.42138671875,3598.5179616758633,3493.4951357018426,3571.766864493801,3233000
2021-12-07,3605.453369140625,3623.2874336211225,3491.513512737445,3566.8128960995464,4689000
2021-12-08,3702.550048828125,3727.3195835406495,3632.204570244556,3685.7067652236087,5750500
2021-12-09,3737.22705078125,3760.015020603087,3703.5404866967956,3724.3468939254294,3551000
2021-12-10,3730.2919921875,3766.950904195717,3710.47636407495,3736.236680621265,3308500
2021-12-13,3743.17236328125,3812.5270656183825,3741.1908003573317,3784.7851846835297,2776000
2021-12-14,3694.623291015625,3745.1531348991853,3671.8353222053915,3691.6509472577686,3041500
2021-12-15,3782.80322265625,3793.701817587947,3673.817273339281,3680.75274284127,3855000
2021-12-16,4053.28662109375,4054.277402472653,3853.1487825552663,3862.0658149653964,12853000
2021-12-17,3874.946044921875,4014.646221944116,3869.9921379352704,3988.8859056137735,8464500
2021-12-20,3816.48974609375,3918.540224766558,3814.5081834010743,3844.2316237912123,3828000
2021-12-21,3893.7705078125,3916.55847770555,3861.0747249224714,3883.8626948155215,3022500
2021-12-22,3852.157958984375,3926.4665615882404,3832.3423316233443,3909.6232783313644,2835000
2021-12-23,3895.75244140625,3899.715566982452,3852.158060068032,3888.816971647897,2171500
2021-12-24,3860.084228515625,3914.577204020851,3843.240945177646,3899.7154834285166,1569500
2021-12-27,3878.9091796875,3898.724807680795,3853.1488632962164,3858.1027702945403,1713000
2021-12-28,3933.40234375,3942.3193767710954,3885.844834304156,3893.7710858784635,2708000
2021-12-29,3894.76171875,3969.070324424447,3873.955309161155,3947.273133426609,2925500
2021-12-30,3843.2412109375,3897.7341902109115,3818.4716749041313,3860.0844954401905,2548500
2022-01-04,3802.618896484375,3851.167183594259,3745.153577048186,3837.296244420006,4667000
2022-01-05,3753.079833984375,3819.4621858526307,3747.135145757367,3784.784837861751,3610000
2022-01-06,3567.803466796875,3661.927690441891,3560.8679976861895,3652.0198774266264,5929500
2022-01-07,3533.12646484375,3602.481162695422,3503.403022907319,3571.76693936111,5000500
2022-01-11,3665.891357421875,3672.826827557538,3565.822431178737,3577.7118085541597,4553000
2022-01-12,3681.743408203125,3759.0243516476467,3652.01996841677,3665.890906983736,4217000
2022-01-13,3692.642333984375,3714.439525116024,3626.259979174353,3687.688426909,3227000
2022-01-14,3654.001708984375,3685.706712966886,3613.379672631783,3666.88186685227,2992500
2022-01-17,3633.1953125,3673.8173489910005,3627.250624233024,3663.909535212708,1882000
2022-01-18,3728.310302734375,3759.0245252655377,3647.0662302325895,3657.9648253242926,3895000
2022-01-19,3660.937255859375,3737.2274233021817,3651.0294419057636,3675.7989767897916,3669000
2022-01-20,3712.457763671875,3725.33792137877,3619.3243156374056,3633.1952547063693,3050000
2022-01-21,3760.01513671875,3766.9506060091403,3678.771067888463,3704.531382395627,3426500
2022-01-24,3742.18115234375,3769.923030094776,3682.7342714486945,3764.9691233535214,2843000
2022-01-25,3656.97412109375,3731.282725559215,3652.0202141293857,3718.402567451868,3254500
2022-01-26,3665.891357421875,3689.6701121727197,3637.158695431271,3643.103384118982,2439000
2022-01-27,3642.1123046875,3751.0982550453955,3636.16761648616,3705.5223121684576,4577000
2022-01-28,3721.375,3734.255158413205,3632.2046725239616,3646.0756123535675,3348500
2022-01-31,3939.3466796875,3950.2452746262734,3764.9691606671277,3780.8216623962526,8167500
2022-02-01,3954.20849609375,3972.0425609721483,3901.6970828406884,3939.3467753617515,4938000
2022-02-02,4011.673828125,4011.673828125,3944.3006939406337,3970.0610099523033,4797000
2022-02-03,4019.60009765625,4053.2866649030607,3992.8490001367236,4012.6646279289653,3675000
2022-02-04,4144.4384765625,4161.281759876285,4004.738303195225,4019.6000237662115,5951000
2022-02-07,4145.4296875,4208.839701840344,4109.761554433557,4161.282191085086,5076000
2022-02-08,4325.75244140625,4344.5772917009635,4170.19973107625,4191.00614455988,6459500
2022-02-09,4315.84375,4362.4104754935715,4276.21249426079,4321.788438360882,5083000
2022-02-10,4406.0048828125,4406.0048828125,4330.705496463556,4358.447375644746,5000000
2022-02-14,4426.81103515625,4478.3316649297785,4309.8988368240125,4311.88039950761,5245500
2022-02-15,4325.75244140625,4440.683106363448,4284.139614438989,4435.729198391155,5193000
2022-02-16,4453.56201171875,4462.47904355534,4378.262631765329,4387.179663601919,4173500
2022-02-17,4443.65478515625,4534.806678185096,4427.802282020798,4479.322917211016,4799000
2022-02-18,4236.5810546875,4392.133726714146,4217.7562090282245,4382.225913209264,7008000
2022-02-21,4191.99609375,4244.507507829118,4115.705926125621,4159.300307625266,4454500
2022-02-22,4052.2958984375,4146.420130797295,4007.710735740755,4109.761219246639,5007500
2022-02-24,4081.02880859375,4134.531007104083,4053.2869278846883,4053.2869278846883,4316000
2022-02-25,4140.47509765625,4219.737602516862,4129.576503237916,4160.290723871403,3643500
2022-02-28,4187.04296875,4198.932347743137,4103.817315798035,4149.393268605064,4295000
2022-03-01,4270.26708984375,4295.0366205272985,4225.681934613363,4257.386933888305,3393500
2022-03-02,4255.40625,4275.221878637951,4195.959364086147,4206.85795983702,2626000
2022-03-03,4295.037109375,4326.7421122585065,4270.267575872261,4290.083202674452,2692500
2022-03-04,4239.55322265625,4280.175256339097,4221.71915908817,4269.276661936382,2755000
2022-03-07,4197.9404296875,4218.746837292749,4150.382926589789,4175.15245945318,2676500
2022-03-08,4208.83935546875,4298.009680796477,4147.4109091318705,4149.392471916932,4551000
2022-03-09,4156.328125,4270.267990166865,4148.401873510131,4252.4339243146605,3085000
2022-03-10,4308.90771484375,4312.870839897641,4245.497713981483,4265.313339250942,3752000
2022-03-11,4282.15771484375,4317.825849442171,4253.425050861689,4297.019437593091,2823000
2022-03-14,4379.25341796875,4432.755609048007,4291.073880819606,4317.824976359234,4331000
2022-03-15,4453.56201171875,4455.543574349103,4343.585285734149,4353.493098885915,3477500
2022-03-16,4620.0126953125,4638.837537948343,4507.06363949744,4517.962232602402,5381000
2022-03-17,4568.4931640625,4623.976924025089,4452.571736997804,4606.142858322828,5591500
2022-03-18,4554.62255859375,4615.060230134803,4533.816147079618,4597.226163122689,4367500
2022-03-22,4596.23486328125,4602.179551614875,4517.963133555184,4557.594389112686,3894000
2022-03-23,4728.00830078125,4731.971425928594,4632.893297244997,4632.893297244997,3636000
2022-03-24,4842.939453125,4842.939453125,4681.442085927911,4681.442085927911,4764000
2022-03-25,4750.79638671875,4924.18311616104,4731.971541807873,4890.496551583681,4963000
2022-03-28,4715.12841796875,4777.547642665541,4689.368103014518,4740.888732922981,3123000
2022-03-29,4724.0458984375,4725.0366798759305,4580.38258986505,4703.239488230455,5720000
2022-03-30,4622.92138671875,4710.16502429783,4591.196427599085,4670.5088253982485,4835000
2022-03-31,4661.58740234375,4715.123284888744,4601.111683172553,4645.7249186267145,5147000
2022-04-01,4703.2265625,4727.020288785835,4611.02587314239,4641.759436261594,2960000
2022-04-04,4654.6474609375,4736.934093367279,4593.180337917665,4728.011446477303,2868500
2022-04-05,4573.3525390625,4707.192251348092,4555.507244091088,4694.303982757628,3637000
2022-04-06,4598.1376953125,4604.086127001132,4508.911219983021,4559.472889336393,3480000
2022-04-07,4468.2626953125,4528.73840518915,4379.036238117443,4517.832949309754,5468500
2022-04-08,4440.50390625,4460.332010318989,4365.1571107878435,4457.3577947086405,4500000
2022-04-11,4473.2197265625,4486.107992618642,4411.752611525515,4419.683852175449,2751000
2022-04-12,4455.37451171875,4550.549401154664,4431.580789359771,4468.2627779965305,4007000
2022-04-13,4487.099609375,4495.030850399084,4378.045045293858,4429.598111950398,4081000
2022-04-14,4573.3525390625,4574.34394433869,4493.0487116911445,4500.979953900662,2718500
2022-04-15,4536.67041015625,4601.111751209606,4517.83371046373,4541.627436391123,2289500
2022-04-18,4469.25390625,4521.798373204581,4437.528945069876,4481.150766692547,2323500
2022-04-19,4360.19970703125,4501.9706388424065,4347.311440502963,4501.9706388424065,4215500
2022-04-20,4478.17724609375,4509.902212194038,4367.139864742742,4367.139864742742,4404000
2022-04-21,4504.94482421875,4567.4033462094585,4465.2886197802045,4465.2886197802045,3247000
2022-04-22,4471.23681640625,4498.996158060214,4437.529044397866,4471.23681640625,2578000
2022-04-25,4466.279296875,4480.1589661660655,4388.949710824778,4422.65747910308,2721500
2022-04-26,4459.3408203125,4496.022814610313,4437.529904784071,4481.151735840929,2845500
2022-04-27,4362.1826171875,4426.623951305042,4277.91318026456,4383.9935302734375,7136500
2022-04-28,3921.00732421875,4164.892988380017,3868.4628518588024,4163.901583241151,20198500
2022-05-02,3857.5576171875,4000.3199653949014,3856.566211991615,3919.0247393323534,8331000
2022-05-06,3715.786376953125,3895.23070305465,3696.9496797380475,3892.256487704901,11717000
2022-05-09,3540.307861328125,3696.9498781553,3534.3594303093714,3696.9498781553,9904500
2022-05-10,3410.43408203125,3512.5488234409063,3365.8208454930505,3512.5488234409063,10205500
2022-05-11,3512.548583984375,3535.3509033272035,3400.5197976478707,3420.3479014242434,7813500
2022-05-12,3340.0439453125,3443.1500807569937,3325.1728680849287,3436.2102447174607,8780500
2022-05-13,3414.399658203125,3422.3309001501707,3361.855180303948,3390.6059323619884,6212000
2022-05-16,3556.17041015625,3643.4140667198826,3460.0041068986097,3529.4024700742266,10569000
2022-05-17,3568.06689453125,3604.748882610621,3514.531020037033,3534.359121701558,4994000
2022-05-18,3594.8349609375,3632.5083554536677,3552.204540827099,3607.7232274825046,5333000
2022-05-19,3556.17041015625,3567.0758672267043,3493.711883298195,3502.6345299922027,4419500
2022-05-20,3637.465576171875,3640.43979168796,3580.955481366261,3606.7320158389975,4572500
2022-05-23,3710.82958984375,3765.3568747599684,3669.190572271365,3695.9585121393266,6992500
2022-05-24,3719.75244140625,3742.5547618093265,3669.1907744255145,3736.606330399828,5421500
2022-05-25,3855.57470703125,3881.351241457275,3708.846741836952,3708.846741836952,9968000
2022-05-26,3848.634521484375,3886.3079145334236,3794.1072420712785,3819.8837741574694,6712500
2022-05-27,3878.376953125,3916.050348886439,3826.8238852409254,3916.050348886439,5811000
2022-05-30,3907.127685546875,3939.8440554080894,3876.394125980279,3914.0675215780416,6591500
2022-05-31,3806.995849609375,3929.9300905863442,3780.227910041809,3891.265288988749,10825000
2022-06-01,3834.755126953125,3868.4629021124856,3740.571637537265,3767.3395766344042,5009500
2022-06-02,3793.116455078125,3821.867207089956,3753.460245406634,3792.125049836338,4033000
2022-06-03,3792.125,3831.781209150327,3745.528954248366,3831.781209150327,4496500
2022-06-06,3838.720703125,3845.6605391068892,3752.4684559215198,3767.339533025568,3582000
2022-06-07,3796.090087890625,3844.668937278622,3795.0986828010737,3842.68612709952,2788500
2022-06-08,3760.399658203125,3789.15040697399,3733.6317196923196,3777.253545413632,5092500
2022-06-09,3758.417236328125,3791.133608999934,3742.5547526084597,3753.4602101657297,3466000
2022-06-10,3694.967041015625,3749.494324958705,3692.984230690422,3737.5974630074875,3722000
2022-06-13,3595.826416015625,3648.3708880445274,3574.0155030979677,3624.5771648616283,4486500
2022-06-14,3615.654541015625,3625.5685924031095,3509.57419116954,3533.367914499503,4634000
2022-06-15,3585.912353515625,3604.7490509767244,3544.2733380752998,3592.852189422346,4411000
2022-06-16,3603.7578125,3661.25931267194,3585.9125193431914,3613.6718642537826,4163000
2022-06-17,3577.9814453125,3577.9814453125,3521.4713476724855,3553.196314768634,6362000
2022-06-20,3585.912353515625,3612.6802920129767,3527.4194508732635,3610.6974817539135,2574000
2022-06-21,3638.45654296875,3654.3190238100306,3576.9894297087876,3588.886290339748,2959500
2022-06-22,3603.7578125,3659.276502321183,3596.817976272352,3650.3538557427787,2958500
2022-06-23,3634.4912109375,3661.259149479593,3614.663108313727,3614.663108313727,2129500
2022-06-24,3660.267822265625,3664.2334428747968,3602.7663234326333,3649.3623655904025,2971500
2022-06-27,3657.29345703125,3715.7863586210697,3644.405190579256,3696.9496614989243,2690000
2022-06-28,3704.880859375,3704.880859375,3621.6028309598278,3648.3707686647044,2714000
2022-06-29,3731.64892578125,3742.5543822593568,3650.3537047626364,3683.0700741969563,5742500
2022-06-30,3751.47705078125,3810.961359197443,3717.769276012074,3727.6833274147725,5132000
2022-07-01,3642.42236328125,3757.4253556984045,3630.5255019967167,3727.6832024870714,5540000
2022-07-04,3708.846435546875,3714.7948660770226,3662.2503963940544,3670.181637100917,2560000
2022-07-05,3703.8896484375,3748.5028802843112,3681.0873299380182,3747.51147513216,2980500
2022-07-06,3632.508544921875,3711.820958566457,3622.594493216302,3684.0616137908537,2938500
2022-07-07,3602.766357421875,3629.5342967863194,3526.4281599751266,3622.594460654797,6254500
2022-07-08,3593.84375,3638.4569827586206,3565.093,3608.714827586207,5101000
2022-07-11,3686.044189453125,3703.8894813870024,3634.491123866368,3653.327820907683,4006000
2022-07-12,3655.310546875,3688.0269146663954,3612.680128237727,3683.0698892434566,3278000
2022-07-13,3642.42236328125,3667.2074909573607,3606.7317794276505,3647.3793888164723,3063000
2022-07-14,3623.5859375,3631.5171789500682,3589.8781613372093,3621.6031271374827,3104500
2022-07-15,3632.508544921875,3637.4655707746615,3594.8351484406985,3631.5171397513177,2612000
2022-07-19,3606.73193359375,3663.2420271107494,3597.8092872489606,3659.276406513065,3005000
2022-07-20,3747.511474609375,3747.511474609375,3632.5084769758596,3653.327985168134,5367000
2022-07-21,3783.201904296875,3783.201904296875,3731.6488385150515,3743.5456998493187,3517000
2022-07-22,3818.892578125,3831.7808448736046,3737.59735709534,3757.425459785501,4109000
2022-07-25,3820.875244140625,3836.737725693881,3770.3135841896205,3788.158875937034,2468500
2022-07-26,3809.97021484375,3863.5060960827723,3798.0733523461895,3819.8842669250503,3561000
2022-07-27,3884.325439453125,3899.1965169395457,3805.0130261922136,3806.9958365237367,4460500
2022-07-28,3855.57470703125,3917.041827585618,3834.7551984563834,3899.1965345214467,4678000
2022-07-29,3995.362548828125,3995.362548828125,3887.2993930409625,3918.032951108871,8472500
2022-08-01,4163.90185546875,4198.601037597657,4052.86447265625,4064.7613351004466,11368000
2022-08-02,4102.43505859375,4190.670128727835,4089.546789922479,4177.781860056564,6391000
2022-08-03,4088.554443359375,4146.055936500705,4033.0357603263674,4137.133291013257,5006500
2022-08-04,4143.08203125,4154.978892789842,4083.5977235507894,4114.331282528715,4765500
2022-08-05,4140.10791015625,4169.850064683234,4130.193858647255,4139.1165050053505,3417500
2022-08-08,4124.2451171875,4152.004459322416,4101.442800433819,4123.253712111253,2768500
2022-08-09,4125.2373046875,4166.876325787446,4102.434983608958,4132.177141537491,2963000
2022-08-10,4062.7783203125,4123.254034694896,4038.984596621065,4123.254034694896,2629000
2022-08-12,4088.554443359375,4121.270810146683,4070.7091523844797,4089.545848413536,3318000
2022-08-15,4125.2373046875,4125.2373046875,4084.589688851838,4099.460767816105,2331500
2022-08-16,4155.970703125,4166.876160599803,4116.314494125716,4127.219951600519,2844500
2022-08-17,4172.82470703125,4180.755949049842,4135.151307442942,4176.790328040545,3319000
2022-08-18,4152.0048828125,4172.824391537205,4147.047856925666,4163.901744940903,2185500
2022-08-19,4100.45166015625,4128.211004083807,4076.6579367897725,4124.245383522727,3382000
2022-08-22,4100.45166015625,4114.3313321200285,4061.7868596857243,4064.761075106534,2038000
2022-08-23,4141.099609375,4152.996472030614,4075.6668647691226,4094.5035639738453,2989000
2022-08-24,4084.589599609375,4131.1856460126855,4065.752899999526,4121.27159358645,3004000
2022-08-25,4073.683837890625,4098.468967106313,4051.8729241808187,4096.486156769059,2297000
2022-08-26,4068.726806640625,4091.529125488757,4015.1909276058796,4074.675237644485,3389000
2022-08-29,3985.44873046875,4034.0275831535682,3958.680791234259,4005.2768336054105,3829000
2022-08-30,4061.787109375,4090.537860210215,4000.3199868997135,4023.122306527642,11060500
2022-08-31,4134.1591796875,4141.099015240932,4032.0444565441394,4032.0444565441394,5186000
2022-09-01,4051.872802734375,4124.24537787497,4048.898587317638,4054.8470181511116,3584000
2022-09-02,4056.830078125,4067.735535324261,4010.234033728159,4051.873052125336,2902000
2022-09-05,4005.27685546875,4051.872898094253,3993.379993521813,4050.881492932008,2530000
2022-09-06,3752.468505859375,3862.5144778938243,3751.477100705911,3806.9957892998677,13657000
2022-09-07,3755.44287109375,3781.219406111817,3715.786663373647,3767.339733409781,6321500
2022-09-08,3889.282470703125,3916.0504102159935,3800.056005660229,3816.9098935016646,6780000
2022-09-09,3927.947021484375,3953.7235541846762,3891.2650326416383,3900.187678576358,4380500
2022-09-12,3999.328369140625,4014.199446368466,3964.62918894233,3971.569024981989,3885500
2022-09-13,4074.675537109375,4083.5981842709284,4029.0708960614356,4043.9419746640247,4508000
2022-09-14,4024.113525390625,4054.8470852051382,3965.620621227519,3967.603431538133,3786500
2022-09-15,4048.8984375,4088.5546415891286,4033.0359558643486,4039.9757915799464,3621500
2022-09-16,4042.950439453125,4069.7183800772627,4015.191093620686,4044.9332498697277,4128000
2022-09-20,4029.0703125,4074.6749469426672,4009.2422105684054,4064.76089597687,3249000
2022-09-21,3954.71533203125,4021.139480250376,3939.844254071744,4005.2769970935697,3529500
2022-09-22,3971.569091796875,3971.569091796875,3876.3941959375393,3887.299652754755,3454000
2022-09-26,3906.13623046875,3983.465830970416,3906.13623046875,3961.6549180084075,3432000
2022-09-27,3978.5087890625,3987.431435237821,3910.101835051707,3925.9643171411662,3932000
2022-09-28,3866.47998046875,3963.637682542067,3834.7550165264424,3957.6892518028844,6046000
2022-09-29,3987.146484375,4005.0082655394476,3897.8375785527624,3929.591856178447,5351500
2022-09-30,3910.737548828125,3975.238421874009,3907.7605854567764,3939.514861417827,4073000
2022-10-03,3838.29833984375,3922.6456404866453,3804.559419586592,3910.7377862782364,4118500
2022-10-04,3931.576416015625,3944.4765910303154,3876.998752491935,3894.8605332815064,4454000
2022-10-05,3929.592041015625,3980.2004233620382,3923.6381136807527,3968.292568692294,3266500
2022-10-06,3947.45361328125,3975.2386060343606,3915.699335849123,3917.683978188631,3205500
2022-10-07,3903.79150390625,3947.4536356225376,3894.860613327918,3908.7531097831006,3863000
2022-10-11,3864.0986328125,3884.937377365418,3826.3904283834104,3864.0986328125,3519000
2022-10-12,3971.269287109375,3994.0926738169,3873.029492150897,3901.806805825603,5437500
2022-10-13,3904.7841796875,3972.2620257405492,3889.8993607052093,3949.438636634371,4305000
2022-10-14,3953.407470703125,3990.123353337667,3948.4458649417,3963.330682225974,4145000
2022-10-17,3965.3154296875,3971.269356759103,3925.6225825434813,3940.5074002224883,2861000
2022-10-18,3967.300048828125,4008.9775380854494,3955.392194754604,3989.1311146295807,3761000
2022-10-19,3919.66845703125,3976.2307613479034,3912.7222091327135,3969.284513449367,3663500
2022-10-20,3908.75341796875,3925.6228792801157,3865.0912828099217,3896.845562925433,4349000
2022-10-21,3811.505615234375,3897.8375570530134,3811.505615234375,3889.8989876903797,4786000
2022-10-24,3806.5439453125,3872.0371414518704,3806.5439453125,3867.0755356837362,3678500
2022-10-25,3800.590087890625,3841.2752559333185,3776.774379768073,3829.367401872042,4190000
2022-10-26,3805.5517578125,3855.167817236392,3800.5901518701107,3834.329072278357,3919500
2022-10-27,3784.712890625,3817.4594887871986,3770.8203944349766,3780.743605999279,4118000
2022-10-28,3979.2080078125,3985.1619350062347,3836.3137551628743,3864.0987487336347,18163500
2022-10-31,3959.361572265625,4016.916201636905,3922.645688011533,3969.284784226191,4791500
2022-11-01,3997.069580078125,4013.939039576965,3952.415128463548,3969.2845879623883,3753000
2022-11-02,3938.522705078125,3997.069653830861,3937.5303839128246,3987.146442177855,3201000
2022-11-04,3910.737548828125,3951.4227149032213,3898.829695342731,3911.729869951908,3192500
2022-11-07,3924.63037109375,3948.4460800460256,3900.8146621414744,3908.753231792233,2380500
2022-11-08,3925.622802734375,3965.3156521047936,3925.622802734375,3934.553693842719,2259000
2022-11-09,3864.0986328125,3951.422895700918,3846.2368517671416,3939.5150416706792,3415000
2022-11-10,3889.89892578125,3905.7760642538265,3862.1139334542413,3864.0985757633134,2959500
2022-11-11,3900.814453125,3956.384437702716,3852.190716619499,3945.468905017807,3924000
2022-11-14,3844.252197265625,3906.7684307265786,3844.252197265625,3883.9450439075003,3652500
