Price,Close,High,Low,Open,Volume
2021-12-03,244.38011169433594,244.42678401431715,238.0350112166985,238.31493123220497,24644000
2021-12-06,245.96640014648438,249.8387788859116,243.40036226810432,248.57908186857875,18644000
2021-12-07,253.01132202148438,253.61783435324637,248.57907490123972,250.16536420839657,19361000
2021-12-08,253.33798217773438,254.1777708985728,251.23849613758742,252.31156108510882,10915000
2021-12-09,251.47169494628906,253.61782418062532,250.445274169657,252.91799571602527,11684000
2021-12-10,247.59934997558594,250.6785842460675,247.36607378915258,249.9787556867674,12172000
2021-12-13,245.68646240234375,248.43913272817426,244.24016147079666,247.87926419863797,15486000
2021-12-14,243.68026733398438,244.939964274041,242.4205703939278,243.77358349178363,14692000
2021-12-15,245.07994079589844,246.66623015715282,243.68028376282524,244.28679611527124,11830000
2021-12-16,246.6195831298828,247.6460040879566,245.26659827814305,245.5931906479072,13424000
2021-12-17,247.36605834960938,249.32558388856367,245.91972899833812,247.83261069335586,17875000
2021-12-20,241.39418029785156,245.31320267648277,241.25419182182358,243.91354572495158,14092000
2021-12-21,245.1266326904297,247.13280223615035,243.12043466861152,243.54034320250312,17489000
2021-12-22,245.5931854248047,248.11255120348045,244.66008066023645,246.8528540760938,12882000
2021-12-23,249.18556213378906,250.02537902127818,246.94611687803135,246.99278919183152,12579000
2021-12-24,248.5790557861328,251.65831800275075,247.9725435010101,251.65831800275075,7897000
2021-12-27,246.4796142578125,249.04565232281664,244.98664096113615,248.2058637422165,9412000
2021-12-28,246.1529998779297,249.04563004218554,244.70669903384908,248.5790777084699,13272000
2021-12-29,248.1592254638672,249.0923302357169,246.33965976832118,246.89952832665054,11379000
2021-12-30,248.11251831054688,249.32557142932646,245.49983670656488,247.22608598738222,8603000
2022-01-04,258.0034484863281,258.143408495532,250.39865090789957,251.98491180570255,21934000
2022-01-05,265.04840087890625,265.3749932465225,259.82303690143806,261.31598176580155,26602000
2022-01-06,268.1742858886719,271.0202723178605,264.3952232327818,269.0607467467674,27901000
2022-01-07,275.3592224121094,275.91909096747844,270.88030244525436,270.88030244525436,33076000
2022-01-11,287.02301025390625,288.3293511334016,279.9314088673802,279.9314088673802,47485000
2022-01-12,295.6075439453125,296.4473609174827,287.30291819328335,287.7694705217804,49612000
2022-01-13,295.32763671875,296.63397759985395,291.5019017642991,292.5283226266291,34244000
2022-01-14,295.794189453125,297.94031886944447,292.9948753573541,295.60755712296873,29801000
2022-01-17,299.4332580566406,304.0987810194306,297.4737327170504,297.6603650259989,20041000
2022-01-18,292.9015808105469,303.9122341522362,291.78187217525317,299.43331418276847,28250000
2022-01-19,288.4226379394531,296.72726319529795,287.3962171828672,288.3293217841103,24541000
2022-01-20,285.62335205078125,288.1427176347092,281.6109847876366,285.06348354009884,22560000
2022-01-21,284.6902770996094,285.06351332035746,276.89884640856326,281.79764655563974,23811000
2022-01-24,285.0635070800781,287.3029528316415,282.82406132851474,284.50363852316286,12712000
2022-01-25,281.9842529296875,282.54409297119196,278.99830648655035,282.4508052816717,15857000
2022-01-26,281.1444396972656,285.71667558909417,280.39796731448746,284.59693853883084,14171000
2022-01-27,280.3979187011719,288.8891758445787,278.0651573143069,284.59688919752887,27224000
2022-01-28,287.396240234375,287.8627925724178,282.73071685394683,282.9173491796019,19825000
2022-01-31,289.16912841796875,290.38218156153806,284.5969212795167,286.2764982769581,18850000
2022-02-01,281.8909606933594,290.94206000452925,281.14445978115793,290.1955875684259,22712000
2022-02-02,287.76953125,289.6357409578159,283.7571917686358,284.59698044193294,16235000
2022-02-03,284.3170471191406,287.0230453740792,283.2906261324815,285.62338815848005,17099000
2022-02-04,283.1039733886719,285.25013138366734,281.1444477327532,284.13039430140043,16392000
2022-02-07,297.9403076171875,300.17978159010283,281.4243721615508,281.8909244932258,45546000
2022-02-08,302.6991882324219,303.9122415452878,295.5142984338551,299.06008524602066,38676000
2022-02-09,307.7379150390625,311.3770461070068,305.5917856448194,306.0583379893153,34017000
2022-02-10,306.6181945800781,308.4844038855246,301.7660389954796,307.73790307768957,25772000
2022-02-14,308.1111755371094,312.1235142551835,307.0847546978524,309.13756790027145,27110000
2022-02-15,305.218505859375,311.9368415746433,304.5653212799599,308.11113567721287,21041000
2022-02-16,308.39111328125,311.0971113031733,306.61821998937586,309.13758567485075,14648000
2022-02-17,311.09710693359375,311.47034312515177,305.87171482349345,308.6710289743226,15480000
2022-02-18,309.6041259765625,311.656967693123,308.3911012652011,308.8576536120471,11866000
2022-02-21,311.5636291503906,311.84357762404807,306.24494986401913,308.857631428262,15534000
2022-02-22,307.6446533203125,311.28375621934987,304.0988381171728,308.2044934000893,18452000
2022-02-24,305.31182861328125,308.2977461703924,301.11285802189127,306.0583008835361,20357000
2022-02-25,309.8840637207031,310.91048454337766,306.7115135674226,307.9245382367052,29736000
2022-02-28,316.8823547363281,321.7344819822782,312.5900675169952,312.5900675169952,38740000
2022-03-01,332.9317321777344,336.66415082760176,324.81373869992944,324.81373869992944,52539000
2022-03-02,326.6799621582031,331.53208952729443,324.9070689180333,329.3859601012092,28971000
2022-03-03,325.4668884277344,330.59896396959203,323.9739437782509,330.31904396683734,18717000
2022-03-04,340.3965759277344,344.7821793148703,334.3313955067691,335.4511325133853,53833000
2022-03-07,333.3050231933594,341.0497811141308,328.1729471437623,339.9300440401437,34489000
2022-03-08,325.3736267089844,341.3296946133588,324.0672573222974,336.75748718824286,42348000
2022-03-09,315.9492492675781,323.1341381934604,309.8840688682269,317.34890628281306,31925000
2022-03-10,326.7732849121094,328.0796258271995,314.26965886112845,319.49505099758517,29595000
2022-03-11,335.7310791015625,336.1043437840434,326.86658393848853,327.053216279729,28932000
2022-03-14,340.76983642578125,342.2627811149399,336.47754925421356,339.09023093633584,21741000
2022-03-15,340.4898986816406,348.04805243236143,337.31734840294547,342.076188059036,22995000
2022-03-16,337.8772277832031,339.3702010435723,329.6658890892209,331.1588623495901,21700000
2022-03-17,339.18353271484375,341.4229781297093,332.9317203087545,333.2116687831711,26213000
2022-03-18,342.3560791015625,342.72931525403726,337.41063601006203,338.9968967771032,18465000
2022-03-22,349.72760009765625,355.2329401351469,347.3015508671406,350.00754856924175,29367000
2022-03-23,360.83160400390625,362.60449726386054,350.38081982507674,351.313924538326,29290000
2022-03-24,372.0288391113281,372.1221267963972,357.5657168899241,360.0850823847701,43858000
2022-03-25,378.000732421875,379.21375718237357,371.74891933045245,373.241892596056,42567000
2022-03-28,386.9585266113281,392.46383859106265,381.4531861554983,382.57292317474054,42806000
2022-03-29,381.2665710449219,384.34580504277096,376.41441540627443,383.0394642096257,26578000
2022-03-30,383.53656005859375,385.3336429764481,375.9698708342565,380.50987282300736,26005000
2022-03-31,380.22613525390625,389.58990743872596,380.22613525390625,381.6448894899283,23867000
2022-04-01,378.1452941894531,379.8478166366039,373.60529205964343,374.74030702441064,17147000
2022-04-04,376.7265319824219,378.05072570164094,372.7540374186516,377.956136312464,13561000
2022-04-05,371.1461486816406,383.06369152420916,369.6328048681247,379.28034642273553,21054000
2022-04-06,368.8761291503906,372.091966554673,366.13320986040367,371.7136378361629,19085000
2022-04-07,369.6327819824219,371.1461257022396,365.37651900678924,366.98445212121385,24182000
2022-04-08,372.65948486328125,373.98364984875235,367.55197485381746,370.4840730203382,19133000
2022-04-11,385.14453125,386.1849280297942,376.2536474382089,377.10492315205,26788000
2022-04-12,385.33367919921875,393.3732872558295,384.5770217515079,387.69826980410426,29181000
2022-04-13,398.197021484375,398.38620026133543,379.9423952282112,385.90115146229215,40244000
2022-04-14,406.1420593261719,406.5203880340089,396.3053685992595,397.06202601493345,29919000
2022-04-15,410.492919921875,412.66833168436443,403.682887584692,404.8179025957661,31858000
2022-04-18,407.7499694824219,412.9520683003347,402.9261993510679,410.2091492419973,26042000
2022-04-19,407.56085205078125,412.0062941646813,403.39917814298303,411.72252595857947,20141000
2022-04-20,416.07330322265625,416.07330322265625,407.6553675314748,407.6553675314748,30616000
2022-04-21,416.7353820800781,421.65371237091915,414.18161312154183,419.00538289620675,29957000
2022-04-22,419.194580078125,420.80248416391714,412.47913785082415,412.85746652603245,26200000
2022-04-25,407.277099609375,414.1816927662767,403.4937545667698,412.57378844194864,25777000
2022-04-26,406.0474853515625,408.41207594612,401.9804010747761,405.574567232651,19688000
2022-04-27,418.2487487792969,421.3699964665311,406.1420289806736,407.4661937914812,35904000
2022-04-28,419.47833251953125,420.140429370374,410.114560407579,417.5866602195559,25473000
2022-05-02,419.66754150390625,422.41046076338574,413.99252419548094,419.2891839249734,18477000
2022-05-06,438.30047607421875,441.13798458855075,423.35627611125545,424.2075228926292,44343000
2022-05-09,431.490478515625,438.20589232765957,428.4637911821728,437.07090622608723,24685000
2022-05-10,418.4379577636719,430.1663216739593,414.74920210397454,426.572155413666,30781000
2022-05-11,414.4654541015625,417.7758809590362,411.8170952968046,415.41129034655495,23388000
2022-05-12,426.7613220214844,435.0846693678871,414.93836904953093,418.3433564137485,58331000
2022-05-13,434.42254638671875,434.89546447721796,420.23500367174256,427.32877502923066,34408000
2022-05-16,440.0975646972656,445.01592439799435,437.5438243202419,438.3004817212942,34327000
2022-05-17,450.8800964355469,451.5421644102938,436.21963636466313,444.4483934082533,35295000
2022-05-18,462.32470703125,462.70306458987403,450.880112498602,451.4475911072797,43084000
2022-05-19,467.9051818847656,469.1347574046919,453.9067887402023,454.00137813357287,45954000
2022-05-20,464.9730529785156,469.7022336864651,462.7030520116256,466.20262841673116,38686000
2022-05-23,457.69012451171875,468.9455693492232,444.73218608571534,467.33766515222527,67733000
2022-05-24,462.513916015625,471.3101814001311,458.2576529848064,460.2439148387813,48526000
2022-05-25,464.6893310546875,468.8510335834826,457.7847380799132,458.825163712112,33092000
2022-05-26,462.4193115234375,466.0135063953474,462.04098281708644,463.74347642798114,22736000
2022-05-27,472.4451904296875,472.82351914359197,464.0272538706332,464.78391129844215,37490000
2022-05-30,470.7427062988281,484.4573317236185,467.33769007560915,478.9714642349236,45426000
2022-05-31,462.513916015625,475.09352631641434,462.513916015625,469.1347696191207,56739000
2022-06-01,487.10565185546875,488.2406668619551,467.8105987976151,467.8105987976151,59929000
2022-06-02,490.69976806640625,496.84770285337555,485.49766940050915,490.0376712358046,52581000
2022-06-03,492.0240173339844,492.0240173339844,483.70064120910126,489.94316608660586,30890000
2022-06-06,504.88739013671875,508.4815564222517,494.3886306156922,495.33446688710956,47061000
2022-06-07,511.7919616699219,515.953664179389,502.33359935682586,506.02238375063814,61111000
2022-06-08,529.9520874023438,531.4654601771833,513.5891303388743,519.737066521568,67117000
2022-06-09,526.4524536132812,536.4783528808672,522.6691084698749,531.9383502546327,54692000
2022-06-10,518.6019897460938,525.2228433099158,512.6432330845063,517.372414201522,39668000
2022-06-13,520.1154174804688,525.6012566119289,506.02243316600743,509.1436814882806,43548000
2022-06-14,511.7919616699219,517.7507761105821,499.4015301314709,513.2107160168863,54874000
2022-06-15,494.1993713378906,516.8048776352877,492.3076991031045,513.1160936857525,49085000
2022-06-16,508.57611083984375,515.6698819849153,503.4685725236893,504.9819450055257,44482000
2022-06-17,492.4969177246094,496.2802625003248,481.14688339746306,484.2681312915763,60878000
2022-06-20,447.28594970703125,492.30776026076944,441.4217823694857,492.1185814679387,111957000
2022-06-21,460.3385009765625,466.58099695254367,448.7046981225514,458.35223913664544,66845000
2022-06-22,461.2843322753906,470.269776292062,459.8655779569688,468.0943356850369,40196000
2022-06-23,440.0975646972656,466.01349922043596,436.881727445849,453.1501213501397,67173000
2022-06-24,430.4500732421875,434.1388287593736,410.4929230535254,434.1388287593736,83112000
2022-06-27,451.0692443847656,453.623013480262,434.4225227326717,439.8138002166627,48730000
2022-06-28,461.09515380859375,465.4460061610471,448.1371861454539,450.407216148216,47177000
2022-06-29,462.8922424316406,473.5802090857514,459.487226250998,460.1493231539063,44248000
2022-06-30,448.79925537109375,462.13555092427754,446.8129936734487,461.94637214750037,41263000
2022-07-01,457.59552001953125,464.2163731012958,448.89384471656086,455.51469779832536,54345000
2022-07-04,462.9867858886719,463.1759646606267,453.5284245834896,459.58177004588066,29159000
2022-07-05,462.8922424316406,470.74270041265436,459.7709944370862,467.24309483664894,26925000
2022-07-06,437.73297119140625,454.66346185224745,434.3279840457413,449.65051279512176,46109000
2022-07-07,451.4476013183594,452.48802689885,437.92215536587014,444.3538299031455,36890000
2022-07-08,474.2422790527344,480.57939332760935,454.56889705177036,455.136404561624,69581000
2022-07-11,477.9310302734375,487.0110926202071,469.6076830858448,484.64650207093297,52362000
2022-07-12,461.18975830078125,473.39104007422355,457.59556325516513,470.5535313425099,34048000
2022-07-13,467.14849853515625,471.026432770652,461.75724945475235,465.5405942962837,26369000
2022-07-14,467.6213684082031,469.32389073006624,460.716776330425,461.94635173124766,23802000
2022-07-15,461.66265869140625,471.97226758107274,460.1493149863565,471.4047600836003,25476000
2022-07-19,473.2018127441406,479.44433708655254,466.4863991929113,466.5809597158977,35491000
2022-07-20,476.4176940917969,481.5252036767191,469.89140137617625,480.48477810867604,32655000
2022-07-21,472.16143798828125,477.36353703762694,470.9318336214762,474.3368496812466,21745000
2022-07-22,465.4460144042969,469.7968668338057,463.9326706638637,468.28352309337254,22712000
2022-07-25,464.6893310546875,466.4864429942269,460.05473927267246,465.6351672903898,16083000
2022-07-26,471.7830810546875,474.9043578072701,467.43225766290607,467.43225766290607,21745000
2022-07-27,475.6610107421875,475.6610107421875,465.8243202101678,469.60766494283916,19278000
2022-07-28,471.3101501464844,474.0530981206034,465.3513938443293,473.7693299519209,23621000
2022-07-29,465.4460144042969,470.83726359476196,464.12184945565446,469.2293593230644,26982000
2022-08-01,478.5931091308594,478.87684844022345,468.4726504156396,470.74268034907067,29559000
2022-08-02,457.311767578125,476.13390073964547,457.0280282857684,476.03931135398403,44297000
2022-08-03,459.6764221191406,461.9464233690248,454.095993960991,456.74432394175057,23192000
2022-08-04,451.0692443847656,454.6634389956356,444.63757025002906,454.0013421591357,28276000
2022-08-05,438.96258544921875,454.2851145444807,438.0167492508212,451.1638666356208,62950000
2022-08-08,442.462158203125,447.00218923459016,429.40963032500116,438.8679922264329,36715000
2022-08-09,437.0708923339844,447.66423993510296,437.0708923339844,446.3400750930417,21306000
2022-08-10,447.66424560546875,449.1775892432628,436.31421161895736,441.3271606151107,24924000
2022-08-12,457.5009765625,457.97389465741077,452.2042881265738,456.74429029186496,30686000
2022-08-15,450.5963439941406,457.12260777073783,448.9884398297023,454.758017354244,21760000
2022-08-16,450.3126220703125,451.35304766665195,446.24550907819105,451.1638688801792,13422000
2022-08-17,457.59552001953125,458.9197137275872,451.8259425685537,452.4880105579529,20502000
2022-08-18,454.0959777832031,456.64971827410534,450.97470091925913,454.19056717871007,12032000
2022-08-19,458.25762939453125,458.6359580937577,452.96094101147247,456.649696342032,13499000
2022-08-22,468.8510437011719,468.9456042350777,456.83891170268134,460.14933859907757,25784000
2022-08-23,461.09515380859375,466.9593498746783,460.05472820143285,465.9189242675174,19407000
2022-08-24,492.6860656738281,494.76685898683445,466.2972144230907,467.33763994422196,89066000
2022-08-25,495.52362060546875,510.0894638104618,493.5373298984731,501.7661165891427,85180000
2022-08-26,490.69976806640625,497.3206209139116,486.3489450011763,491.7402224371389,34103000
2022-08-29,483.79522705078125,491.0781774984733,480.01188216670863,481.24145770817995,34642000
2022-08-30,509.1435241699219,510.7514569691934,490.8889003092803,491.07807906141517,60207000
2022-08-31,508.2923889160156,508.5761282256667,500.8202599627338,504.31986539312226,52977000
2022-09-01,496.84771728515625,511.98109566188594,493.72646954080716,506.02233947190007,44528000
2022-09-02,485.0247802734375,494.95606013713194,478.5931058123252,493.8210451782865,42311000
2022-09-05,493.1589660644531,495.14519878449437,485.02474095976277,491.74021191320816,25261000
2022-09-06,501.955322265625,503.279458411951,490.9835868473061,494.0102744706101,30038000
2022-09-07,496.091064453125,501.1986027937258,492.02398052300236,500.44188768455706,22888000
2022-09-08,501.576904296875,503.3740160932758,490.98352775491077,497.03690227296397,26586000
2022-09-09,501.6715393066406,505.45488407447573,497.5098369703181,499.3069488267437,23575000
2022-09-12,492.78070068359375,505.4549298965285,491.26738573097396,504.2252965521018,24801000
2022-09-13,488.3352355957031,494.0102529942105,487.3893993626186,493.82107420174106,21738000
2022-09-14,492.40228271484375,497.03690299911716,478.8768371476841,478.8768371476841,31784000
2022-09-15,494.4831237792969,495.99649624493094,487.20017393581037,489.94312184090813,21503000
2022-09-16,481.9981384277344,491.740268710297,476.41771056121115,490.79443250022086,30242000
2022-09-20,490.9835510253906,494.010238427869,484.74105516280315,484.74105516280315,22561000
2022-09-21,483.7005920410156,488.9972801521463,481.241412325352,488.52436208623516,18244000
2022-09-22,493.8210144042969,495.5235656010947,478.0255685432551,478.6876653720925,27135000
2022-09-26,460.5276184082031,482.8493574542335,459.7709610295426,482.4710287649032,50959000
2022-09-27,460.4330749511719,467.1485180990548,458.919760042887,462.5139262470111,27978000
2022-09-28,450.02886962890625,462.8922482138895,446.0563747557262,460.0547395053475,30468000
2022-09-29,466.6965637207031,468.22920552958044,455.7763008162058,466.9839267515504,29783000
2022-09-30,460.3743591308594,470.24088060198545,456.0637378454267,467.46293050913874,30872000
2022-10-03,464.20599365234375,464.78074896801013,447.44246747281517,458.45849896221966,28105000
2022-10-04,480.58636474609375,485.3759437081506,472.5398487032222,476.08414882845227,34525000
2022-10-05,477.04205322265625,488.9202029180926,475.79677441558357,481.8316320702733,29482000
2022-10-06,478.76629638671875,488.8244121026857,478.47893334528476,479.34105170285653,23098000
2022-10-07,466.5050048828125,474.0725340229637,465.6428864904635,472.25249980950014,28013000
2022-10-11,457.9795837402344,466.7923922128644,456.8300730018045,466.40923171114525,25540000
2022-10-12,457.117431640625,459.41642371491304,448.4003920103989,457.9795500143242,26002000
2022-10-13,450.8909912109375,456.7342543657643,447.72985144363645,454.91422014213276,19566000
2022-10-14,462.9607238769531,464.68498996652636,456.73427078113957,459.60801836382274,22175000
2022-10-17,464.58917236328125,466.9839619115456,456.255293042013,456.255293042013,17027000
2022-10-18,465.5470886230469,469.857709814001,460.37434904055607,466.4092070145835,17305000
2022-10-19,472.8272399902344,474.45567929395975,466.0260320317096,468.8997794029226,19004000
2022-10-20,468.6124267578125,475.3178374394387,467.07975561250095,472.82725048246624,17672000
2022-10-21,463.4396667480469,469.1871617266499,462.4817509182797,466.79237215223196,15281000
2022-10-24,471.2945556640625,474.7430582594777,468.13344533767213,469.3787241369728,18303000
2022-10-25,483.1727294921875,484.7054006372995,473.2104108988655,474.93464766632235,28455000
2022-10-26,478.19158935546875,484.41804218961147,476.6589181957948,482.6937761725017,20686000
2022-10-27,476.08416748046875,480.586383574498,472.25250416070645,479.53267031490907,14829000
2022-10-28,478.3831481933594,480.5863720895332,474.9346454413307,476.37151915190344,40225000
2022-10-31,490.4529113769531,490.4529113769531,481.4485083037962,482.21482928451405,25509000
2022-11-01,504.43841552734375,506.7374367365824,482.8853401735181,488.058079427767,55168000
2022-11-02,492.5603332519531,503.86372839332375,488.92023554489026,502.52262283988034,45965000
2022-11-04,514.3050537109375,514.3050537109375,496.1046521907995,497.92465726288646,51032000
2022-11-07,511.622802734375,517.8492554020148,508.84488200873676,515.1671028692626,28306000
2022-11-08,519.573486328125,520.33980717603,512.4848869353038,513.5385707928567,28287000
2022-11-09,512.5807495117188,518.4240712944667,510.66491780587563,516.8913708498659,18957000
2022-11-10,518.6156005859375,519.09455845184,505.30054852723094,506.45005909870446,22216000
2022-11-11,499.64892578125,521.7768188477162,499.1699678161734,521.0104977969035,44320000
2022-11-14,476.7547302246094,493.32666273582447,476.7547302246094,492.7519366124584,45527000
2022-11-15,484.1306457519531,486.5254352830107,477.80839554330686,480.8737378363689,21321000
2022-11-16,484.1306457519531,489.9739380543878,479.0537036394192,484.70540108606104,23371000
2022-11-17,493.8055725097656,498.02042522527114,486.7170017578311,487.86648312574897,21492000
2022-11-18,499.16986083984375,500.8941559178271,486.81278306902396,491.3149986691904,26279000
2022-11-21,497.7330627441406,505.5879845726925,495.625694603043,503.00160002997427,19259000
2022-11-22,510.6649169921875,515.6460911127515,501.27735334182285,501.27735334182285,38471000
2022-11-24,505.9710998535156,515.4544304926133,504.6299944460297,512.6765099578728,24789000
2022-11-25,507.5995788574219,518.4240151294288,505.01319464142864,507.5995788574219,26365000
2022-11-28,501.564697265625,516.1250293445598,500.1278235433592,512.6765557977385,20184000
2022-11-29,508.84490966796875,512.4849781936052,498.21200868533424,503.8637355697876,24696000
2022-11-30,522.7347412109375,522.7347412109375,510.8565601442398,510.8565601442398,71780000
