Price,Close,High,Low,Open,Volume
2021-11-10,10516.076171875,10672.044942064607,10482.991887289325,10572.792088307584,550900
2021-11-11,10586.970703125,10634.233965192523,10473.538874162947,10516.075810023716,463100
2021-11-12,10605.876953125,10752.393078591522,10582.245319985239,10653.140219404524,601000
2021-11-15,10690.94921875,10757.117781553934,10605.875352287798,10681.496566920867,511200
2021-11-16,10766.5712890625,10809.108225674248,10662.592110678226,10690.950068419392,392900
2021-11-17,10563.337890625,10832.738454278524,10478.264028418624,10799.6541745316,697700
2021-11-18,10705.12890625,10804.381757036423,10586.970750551876,10586.970750551876,612700
2021-11-19,10804.3818359375,10823.287140987259,10657.865721801863,10695.676331901383,519900
2021-11-22,10676.771484375,10804.382298929282,10662.592504980079,10799.655972464308,412200
2021-11-24,10383.7392578125,10681.497825514907,10341.2023195693,10624.781907857305,699400
2021-11-25,10506.625,10549.161943319838,10435.730094466937,10482.993364822312,407100
2021-11-26,10275.0341796875,10445.181939792721,10185.2339729653,10397.918673096825,642500
2021-11-29,10293.9384765625,10468.812546182708,10104.885428324438,10119.064406942292,633600
2021-11-30,10364.833984375,10629.508267605734,10284.486434108527,10445.181534641473,1483600
2021-12-01,10397.9169921875,10497.169836203835,10161.600696910511,10379.01168856534,746200
2021-12-02,10459.359375,10501.896308743788,10208.864098508811,10208.864098508811,837700
2021-12-03,10568.064453125,10582.243430477136,10275.032254514199,10577.51710469309,670300
2021-12-06,10700.40234375,10733.486626614951,10506.622972683856,10662.591734761485,574000
2021-12-07,10790.203125,10898.90863173456,10638.96068084757,10728.760882063076,941100
2021-12-08,11182.4873046875,11357.361366510593,11021.792220850064,11144.67669672575,1293200
2021-12-09,11021.7919921875,11206.118702176913,11021.7919921875,11073.781577056308,612200
2021-12-10,11106.8671875,11173.035757978723,10922.540455452128,10931.99310837766,1028900
2021-12-13,11225.025390625,11281.741308388158,11154.130493421053,11154.130493421053,597300
2021-12-14,11106.8671875,11262.835960771275,11087.961881648936,11168.309431515958,576700
2021-12-15,11097.4150390625,11173.036265904493,11064.330752319129,11106.867692417749,452300
2021-12-16,11333.7294921875,11451.887639520564,11258.108277894338,11343.182143974145,659600
2021-12-17,11007.6142578125,11253.383232224802,10993.435278519482,11158.856703604686,1099600
2021-12-20,10813.833984375,11069.055590649585,10785.476028122268,10931.992135428049,713800
2021-12-21,10917.8134765625,10983.98204308712,10823.286952955898,10965.0767383658,635700
2021-12-22,10913.0869140625,10931.992218374431,10818.560392502843,10818.560392502843,398600
2021-12-23,10955.625,11087.962144089732,10950.898673425367,11054.877858067299,391800
2021-12-24,10969.8017578125,11002.88603713378,10922.538501639245,10974.528083429826,204300
2021-12-27,10837.4658203125,10998.16090879511,10809.10786352145,10965.07662587222,331300
2021-12-28,11012.33984375,11069.05575710837,10946.171278165237,10979.255560957617,469500
2021-12-29,10889.4560546875,10993.435235765244,10771.29789437188,10993.435235765244,425900
2021-12-30,10832.73828125,10903.633165289595,10757.117071607767,10818.559304442082,656100
2022-01-04,10894.1826171875,11017.06710657877,10790.203433856426,11007.614453548671,556900
2022-01-05,11002.8876953125,11007.614021642103,10861.097905424453,10898.908516061265,609800
2022-01-06,10530.255859375,10880.004034237545,10530.255859375,10870.551380862882,518000
2022-01-07,10199.412109375,10525.528622603395,10147.422520309605,10492.444338652687,810300
2022-01-11,10038.716796875,10293.938410354873,9944.190273363936,10293.938410354873,731400
2022-01-12,10275.0341796875,10284.486833026678,10090.70743957351,10156.876012947763,785300
2022-01-13,9920.55859375,10251.401424413412,9878.02165837899,10185.23285828073,733400
2022-01-14,9627.5263671875,9726.779216333764,9518.820865741593,9636.979019487144,1412400
2022-01-17,9462.1044921875,9679.515484515485,9419.567558905937,9641.704877154096,868000
2022-01-18,9523.5478515625,9613.348054629343,9431.857117904778,9551.905810425713,629400
2022-01-19,9069.8203125,9346.783038040647,8973.40325446196,9310.862957595102,1546400
2022-01-20,9083.9970703125,9147.329828242879,8865.640845209255,8998.92321637617,1005400
2022-01-21,9071.7119140625,9110.46779490824,8942.210556114542,9023.503379351945,793300
2022-01-24,8948.826171875,8970.567272746779,8800.41952679373,8876.040747217308,734600
2022-01-25,8695.494140625,8928.974633367077,8603.803420803213,8900.61667878302,1089000
2022-01-26,8596.2412109375,8721.016209820693,8475.247272626526,8707.782497817929,942300
2022-01-27,8168.98193359375,8744.64844569264,8113.211286280393,8638.77874231813,1163800
2022-01-28,8441.2177734375,8493.207356588571,8184.1056531267495,8310.771182985722,1356700
2022-01-31,7850.427734375,7857.0445909843465,7645.30517948525,7732.269580636665,2453100
2022-02-01,8040.42578125,8180.325030676876,7935.501344179844,7935.501344179844,1699100
2022-02-02,8091.47021484375,8113.211314720083,7928.8845983772635,8026.246915214752,1321000
2022-02-03,7634.90771484375,7935.5020757847315,7633.962449557772,7881.62195448399,1577200
2022-02-04,7832.4677734375,7855.154139182431,7647.195786520561,7685.006396095447,1063400
2022-02-07,7776.69677734375,7818.28844602044,7664.210218877249,7813.562120034452,664600
2022-02-08,7714.3095703125,7857.989885799266,7677.444226207343,7805.055032725194,707800
2022-02-09,7850.427734375,7900.526791560054,7758.737007074052,7785.204433511439,936500
2022-02-10,7869.3330078125,7970.476387012012,7856.099294646209,7917.541534346848,775100
2022-02-14,7546.05224609375,7645.305094125799,7517.694289513165,7593.315507061392,859400
2022-02-15,7571.5751953125,7633.0174409673455,7491.227643302318,7590.480501667837,637400
2022-02-16,7745.5029296875,7758.736642283988,7652.866941512082,7703.911261527108,622000
2022-02-17,7596.1513671875,7719.981111973658,7564.957614684116,7702.966337880903,516500
2022-02-18,7567.7939453125,7586.699251196368,7410.8799064763925,7454.36211000929,643800
2022-02-21,7436.4013671875,7489.336218663602,7299.337912472591,7420.331858703683,392300
2022-02-22,7322.02490234375,7348.492330340861,7204.812006927971,7247.348944780471,524600
2022-02-24,7155.65771484375,7243.567380296916,7053.569071091686,7230.333667217945,1077100
2022-02-25,7326.75048828125,7330.531549041555,7200.084952811028,7297.447267388886,882000
2022-02-28,7335.25830078125,7409.934255131987,7231.279123837186,7408.988989887041,778000
2022-03-01,7458.14306640625,7532.819023598404,7396.7008231468835,7444.9093524734635,713500
2022-03-02,7270.97998046875,7319.188506080282,7221.826189649149,7232.224106937911,749200
2022-03-03,7368.3427734375,7412.770241090042,7287.049960286041,7392.919670436779,449200
2022-03-04,7290.83056640625,7339.984357337551,7160.383967396258,7298.392688087989,617800
2022-03-07,7103.66845703125,7163.220168647081,7003.470339074455,7124.464292833603,719500
2022-03-08,6994.962890625,7167.0011671241555,6948.644893105997,6979.838646537162,785700
2022-03-09,6960.93310546875,7091.37970630453,6943.918331446692,7053.569097366623,732300
2022-03-10,7210.4833984375,7239.7866214778205,7100.832628351141,7168.891727025432,840700
2022-03-11,6974.1669921875,7167.946367817541,6906.107894405242,7155.657919606855,888500
2022-03-14,7073.42041015625,7147.151105330938,7031.828735955144,7107.449961775337,587500
2022-03-15,7059.24072265625,7133.916675667745,7033.718561500423,7050.733335604307,462400
2022-03-16,7091.3798828125,7214.264364919355,7084.7630260836695,7184.01587701613,959800
2022-03-17,7519.5849609375,7674.608459817921,7402.372071540109,7448.6900681568195,1114100
2022-03-18,7634.90771484375,7639.634041273639,7398.591393349267,7439.237800646318,1401500
2022-03-22,7803.1640625,7932.665392186554,7743.612356147789,7752.119742769533,1151100
2022-03-23,8055.55029296875,8094.306167412745,7904.307856114138,7935.501608715403,847800
2022-03-24,7959.1337890625,7959.1337890625,7812.617668242467,7869.333585979253,745700
2022-03-25,7962.91455078125,8069.72952516851,7908.089165697524,8004.506222224077,547400
2022-03-28,7845.7021484375,7941.173945665475,7834.358964608434,7940.228680346386,417600
2022-03-29,7981.8193359375,8007.341496296372,7885.402285692874,7891.073876883735,685300
2022-03-30,8000.828125,8223.231757840342,7945.702438227607,8171.907842569493,752900
2022-03-31,7806.9384765625,7968.513779827124,7806.9384765625,7908.6358733231755,961500
2022-04-01,7651.0654296875,7759.415921486801,7589.286640503688,7745.159277828999,924700
2022-04-04,7590.2373046875,7617.8001498961075,7509.449654938134,7546.51692952902,1443300
2022-04-05,7544.61572265625,7696.686586302634,7472.382062424217,7690.033486018105,1267100
2022-04-06,7426.76123046875,7505.64799552236,7315.559405031734,7458.125847899703,1031900
2022-04-07,7386.84228515625,7412.5042436867725,7271.838693223169,7284.194451034161,792400
2022-04-08,7422.958984375,7518.003273547535,7346.9235530369715,7508.498844630281,963500
2022-04-11,7268.98779296875,7413.4551235821455,7228.118745492592,7413.4551235821455,602300
2022-04-12,7162.53759765625,7250.928786162358,7146.380068574488,7197.703984481261,620500
2022-04-13,7335.51806640625,7360.22958101192,7170.14100712215,7198.654293205615,649000
2022-04-14,7338.36962890625,7420.107718284043,7325.063428309865,7371.635130397212,426200
2022-04-15,7194.8525390625,7298.4508120820265,7129.271980912525,7204.356967779888,516000
2022-04-18,7037.07958984375,7126.421226991955,6987.6565565277215,7119.7681263532595,753000
2022-04-19,7130.22314453125,7189.1506085356405,7084.601882076238,7153.9842187265685,786100
2022-04-20,7188.19970703125,7301.302412986124,7171.091734701941,7233.820966576073,603100
2022-04-21,7400.14794921875,7426.760348727885,7189.149638824893,7189.149638824893,617000
2022-04-22,7352.62646484375,7393.495510602318,7262.334387005053,7267.0866016281425,635000
2022-04-25,7250.92919921875,7312.7079904036,7135.9256033207985,7178.695535679541,707600
2022-04-26,7267.0869140625,7346.924123162847,7162.538187859665,7251.879826614815,698900
2022-04-27,7459.076171875,7483.787688244616,7048.484822964449,7115.966271512248,1844100
2022-04-28,7343.1220703125,7467.630094026056,7321.261882942944,7387.792887980722,1201900
2022-05-02,7286.09521484375,7421.058105596138,7182.496939547902,7397.297033280577,779100
2022-05-06,7206.25830078125,7286.09550696242,6989.557312575219,7000.9626277439575,955800
2022-05-09,6857.4453125,7141.627730855856,6857.4453125,7104.560458896396,881500
2022-05-10,6733.8876953125,6768.103638436177,6577.064622662315,6744.342566822512,1112100
2022-05-11,6700.62255859375,6771.905777302194,6624.5871253047435,6634.091554465869,614300
2022-05-12,6546.6513671875,6629.339907975147,6475.368142370563,6604.628390038609,970400
2022-05-13,6770.00439453125,6829.882293851125,6597.023796496056,6736.738894909097,782500
2022-05-16,6906.8681640625,6955.340749223803,6802.319450969494,6908.7690497551,753600
2022-05-17,6955.34130859375,6993.359025503254,6846.040372478927,6905.918276611395,470600
2022-05-18,6956.29150390625,7022.822506129701,6901.165816349676,6942.98530346156,764700
2022-05-19,6859.3466796875,6877.405095499342,6744.343084254191,6748.144856004053,523400
2022-05-20,6889.76025390625,6923.025753821647,6837.485896896339,6908.769111000763,431900
2022-05-23,7080.80029296875,7088.403836907509,6947.738274040478,6986.706436726615,509100
2022-05-24,6936.33251953125,7033.277698620342,6934.431633666758,6972.449350956598,583900
2022-05-25,6808.02294921875,6923.976990794164,6797.568076617688,6843.189338876868,742100
2022-05-26,6718.68115234375,6864.098922369015,6717.730709402408,6843.189177659499,681900
2022-05-27,6690.16748046875,6835.585242155313,6663.555079637222,6835.585242155313,571000
2022-05-30,7057.0390625,7079.849693813131,6805.171675084175,6806.122118055556,1200700
2022-05-31,7057.98876953125,7069.394083998578,6967.696696664906,7035.178140596595,910100
2022-06-01,7123.56982421875,7163.488427636653,7019.021100981383,7071.2954626000665,482600
2022-06-02,7083.65087890625,7098.857965188619,6997.160575675273,7090.303979154786,470600
2022-06-03,7124.52001953125,7199.60500906473,7071.295216823973,7199.60500906473,588100
2022-06-06,7089.35400390625,7121.669064387925,6985.755721773821,7034.228312496334,575800
2022-06-07,7080.80029296875,7139.727758494128,7066.543648083578,7115.016240693163,526900
2022-06-08,7118.81689453125,7137.825751392482,7034.2274814987695,7042.781467086324,758900
2022-06-09,7260.43310546875,7317.459677837925,7123.569331782731,7165.388818186792,919900
2022-06-10,7072.24609375,7255.681585766362,7071.2956507861845,7254.731142802547,971900
2022-06-13,6655.95166015625,6880.25618561632,6634.091473352938,6863.1482133354675,1108900
2022-06-14,6600.826171875,6610.330601208154,6484.872134010529,6537.146495342873,804200
2022-06-15,6367.0166015625,6636.942368817874,6357.512173138015,6610.329969229316,848200
2022-06-16,6397.43115234375,6575.163974433823,6393.629380748241,6557.105559355153,559300
2022-06-17,6337.55322265625,6350.859423183723,6112.298256584035,6112.298256584035,1661200
2022-06-20,6267.22021484375,6427.845058081329,6206.3918718425375,6427.845058081329,611500
2022-06-21,6352.7607421875,6406.935990886585,6314.743023802177,6362.265171783831,743200
2022-06-22,6358.462890625,6451.606293208147,6358.462890625,6422.1425638196,567700
2022-06-23,6356.5625,6401.233319004186,6294.783707760167,6353.711171127392,707000
2022-06-24,6618.8837890625,6631.23954570492,6425.943896877019,6451.605852980507,963400
2022-06-27,6752.896484375,6783.3106557331985,6625.537141812544,6675.91061312456,631600
2022-06-28,6726.28466796875,6726.28466796875,6624.587273667117,6713.92890978257,843300
2022-06-29,6634.09130859375,6671.158580948357,6563.758535408086,6634.09130859375,1091400
2022-06-30,6549.501953125,6664.505542782252,6515.286009094742,6654.050670995229,1151300
2022-07-01,6401.2333984375,6688.267175175158,6367.967894510951,6628.3892681073685,820700
2022-07-04,6465.86328125,6495.327012209687,6393.629618252058,6416.440248672461,462700
2022-07-05,6568.5107421875,6580.866499624693,6476.317782848449,6557.105427630092,740900
2022-07-06,6584.66796875,6648.347638771111,6473.466156922092,6473.466156922092,753100
2022-07-07,6623.63720703125,6644.546952841938,6515.286706012228,6585.619487375453,715100
2022-07-08,6654.05029296875,6745.292805199146,6613.181251032219,6655.000735804483,967800
2022-07-11,6678.76171875,6837.485670227337,6606.528064185463,6796.616628828981,660100
2022-07-12,6419.29150390625,6635.042047493268,6378.4224582047445,6597.024330561635,741500
2022-07-13,6478.21875,6487.723178917254,6402.1833186619715,6410.7373046875,388100
2022-07-14,6591.3212890625,6617.93368936441,6384.124743854767,6422.142458571782,691100
2022-07-15,6569.4609375,6643.595479329427,6521.938795301649,6592.271565755208,403100
2022-07-19,6661.65380859375,6666.406022753113,6502.929855671057,6576.113953725233,511200
2022-07-20,6978.15234375,6980.053229705803,6776.658432434963,6804.221278794095,935100
2022-07-21,7076.046875,7076.046875,6936.331778878442,6947.737092847548,765800
2022-07-22,7164.43896484375,7191.051367472514,7076.0477703982115,7107.412387782112,663300
2022-07-25,7041.83154296875,7087.452802796325,6967.696995748942,7053.236857925644,773200
2022-07-26,6912.5712890625,6974.350078253901,6756.698651718041,6756.698651718041,1169600
2022-07-27,6841.2880859375,7012.367810231575,6608.42957231501,6627.438430569907,2101000
2022-07-28,6804.220703125,6931.580051388549,6705.374641786126,6834.634875844653,1223500
2022-07-29,7028.525390625,7037.079376901623,6832.734149182303,6859.346550931796,1216500
2022-08-01,7326.96435546875,7326.96435546875,7061.790784943937,7080.799643046074,1185400
2022-08-02,7046.583984375,7348.824840462301,7043.732655543988,7327.9150957015445,905300
2022-08-03,7156.8349609375,7204.357105432437,7053.236685938537,7104.560601993069,671700
2022-08-04,7144.47900390625,7245.22594742282,7115.965718005334,7228.117975882271,708700
2022-08-05,7150.18212890625,7176.794530821626,7093.155553373301,7141.628142576307,545900
2022-08-08,7103.609375,7135.92442968959,7051.335021825662,7078.897862590313,557600
2022-08-09,7108.36279296875,7200.555758728607,7092.205262887125,7111.214121806684,526800
2022-08-10,7111.21337890625,7118.81692167974,6971.498280443377,7033.277065477981,507900
2022-08-12,7384.94140625,7384.94140625,7212.911239643661,7355.477676057753,1276400
2022-08-15,7497.09375,7555.07076809711,7426.760973947769,7455.274261536511,712000
2022-08-16,7513.2509765625,7611.1465933349145,7498.994333343217,7530.358948425641,627900
2022-08-17,7467.6298828125,7537.962657577439,7416.305966092139,7507.548484706114,847300
2022-08-18,7395.39599609375,7428.66149665451,7280.392408440834,7325.063223479569,581500
2022-08-19,7438.166015625,7479.985502551591,7394.4456429290185,7444.819115817867,631700
2022-08-22,7254.73095703125,7326.964620431535,7228.118554725882,7305.104432823554,762200
2022-08-23,7104.56103515625,7201.506215836644,7104.56103515625,7201.506215836644,547000
2022-08-24,7114.06494140625,7178.6950571064,7090.303869457665,7109.312727016533,407900
2022-08-25,7157.7861328125,7185.348979426703,7051.336518302474,7118.817970357937,508400
2022-08-26,7242.37451171875,7263.284254403502,7195.802812102711,7223.365654732612,438200
2022-08-29,6866.9501953125,6958.192716938797,6858.396208910034,6957.24227400519,927200
2022-08-30,7006.6650390625,7027.574782803598,6885.958791102525,6926.827835687399,591100
2022-08-31,7023.77294921875,7041.831364108487,6924.9268887696635,6935.381760547932,733200
2022-09-01,6808.97265625,6932.5302281808345,6805.170884805974,6916.3726995437255,802000
2022-09-02,6791.86474609375,6814.675374963922,6753.84703131013,6809.923160615969,526100
2022-09-05,6847.94091796875,6880.2559757357085,6757.648844796366,6771.905487928847,445300
2022-09-06,6797.5673828125,6900.21521241873,6795.666497079052,6861.2470548830315,493200
2022-09-07,6692.06884765625,6777.608713625439,6597.024552134928,6750.045867924256,960300
2022-09-08,6934.43115234375,6948.687795337878,6739.590364757337,6755.747893484016,751500
2022-09-09,6965.79638671875,7005.714990654101,6908.769809668248,6968.647715571275,947700
2022-09-12,7012.36767578125,7064.642034979945,6990.50748920725,7019.020776042902,488100
2022-09-13,7002.86279296875,7038.979620619783,6961.993751153107,7008.565449966281,687500
2022-09-14,6655.95166015625,6734.838421229071,6600.825971695724,6625.537487212511,1607600
2022-09-15,6639.79443359375,6699.672339307522,6639.79443359375,6692.06879572482,578200
2022-09-16,6553.30322265625,6606.528020403712,6553.30322265625,6580.8660643469,863100
2022-09-20,6653.10009765625,6771.905456542969,6602.726625488282,6604.627511230469,917100
2022-09-21,6567.560546875,6621.735793064851,6546.6508027315485,6602.726934752623,592400
2022-09-22,6523.83984375,6534.294715294472,6423.092899776006,6505.781429264095,764300
2022-09-26,6362.26513671875,6418.341271028043,6346.107606494039,6395.530640122568,925700
2022-09-27,6401.2333984375,6442.10244611869,6309.040430412491,6414.53960000812,819000
2022-09-28,6274.82373046875,6446.853887271967,6198.788302047438,6350.859158890062,1290800
2022-09-29,6440.47998046875,6455.800777329811,6310.253207149727,6447.1828290954645,1112200
2022-09-30,6335.1494140625,6451.970488505611,6308.3380199280155,6400.262799817677,1489700
2022-10-03,6489.31494140625,6493.145140574854,6276.738887548763,6278.653987133065,909000
2022-10-04,6661.67431640625,6665.504515811975,6523.78713780017,6599.433576063228,1134900
2022-10-05,6703.8056640625,6705.720763523738,6618.583738037423,6669.333873760222,1067200
2022-10-06,6792.85888671875,6811.052334540523,6665.50475196634,6685.613299558826,777200
2022-10-07,6755.513671875,6796.688312256378,6637.735049388731,6687.52763775691,618500
2022-10-11,6547.7255859375,6659.758913453541,6524.744390549595,6637.735267873465,960800
2022-10-12,6569.75,6594.646297915756,6502.721505611427,6522.830053927999,671500
2022-10-13,6455.80078125,6544.852913058996,6434.734685553248,6538.150064428211,812200
2022-10-14,6568.7919921875,6623.372333813548,6493.145553793504,6551.556094831906,1469600
2022-10-17,6458.673828125,6511.339070607858,6428.989782361935,6473.03707607487,611700
2022-10-18,6632.947265625,6668.376607162191,6542.937587125109,6639.650114023928,691400
2022-10-19,6587.94287109375,6670.292156982422,6584.112671750091,6631.0326137099155,587500
2022-10-20,6543.8955078125,6546.7681572891515,6435.692377525287,6492.18781723277,798700
2022-10-21,6535.27783203125,6588.900624499199,6501.763586738783,6503.678686469781,627000
2022-10-24,6618.583984375,6718.169160065828,6618.583984375,6658.801074557834,541900
2022-10-25,6732.53271484375,6760.3016593367765,6654.971180225297,6749.7686114256285,803200
2022-10-26,6716.25439453125,6829.245272568702,6703.806246950853,6785.197981130374,1201300
2022-10-27,6741.15087890625,6993.944036865235,6727.745181135698,6826.372814733332,2202200
2022-10-28,6518.99951171875,6669.334841234004,6518.99951171875,6669.334841234004,1746000
2022-10-31,6660.71630859375,6726.787243799755,6614.753918885225,6647.310611595431,1057300
2022-11-01,6593.68798828125,6648.268327423282,6567.8341434244985,6601.348386757325,739700
2022-11-02,6406.9658203125,6552.5133923775875,6406.9658203125,6498.890602669397,979100
2022-11-04,6348.55517578125,6358.130673783937,6203.007606140413,6245.139797352234,1224100
2022-11-07,6502.720703125,6528.574547770027,6396.432675139891,6396.432675139891,773100
2022-11-08,6582.197265625,6594.645412912333,6524.744278145004,6535.277325849669,635700
2022-11-09,6630.07470703125,6677.952196250136,6596.56046457803,6607.093512206186,723900
2022-11-10,6451.01318359375,6541.980417145985,6437.607486017631,6540.065317492254,733100
2022-11-11,7063.845703125,7063.845703125,6728.70323381583,6738.278732938949,2008200
2022-11-14,7069.58984375,7202.689259743668,7043.736000355546,7156.7268714868615,1106500
2022-11-15,7110.7646484375,7139.491141765419,6993.94357557063,7037.0333155625085,568700
2022-11-16,7032.24609375,7149.067175372753,7001.604498570261,7148.109625523386,773500
2022-11-17,6853.18408203125,6921.170119452547,6827.330236814701,6892.443624767492,874600
2022-11-18,6778.4951171875,6867.547249677744,6777.537567375777,6816.797109656422,522700
2022-11-21,6760.30126953125,6799.560809481786,6726.787028110061,6780.409814383964,574100
2022-11-22,6811.0517578125,6848.396200179249,6767.962016620097,6790.943211922712,591800
2022-11-24,6909.67919921875,6969.047285464809,6884.782904986531,6950.853839679727,627800
2022-11-25,6855.09912109375,6889.570914411165,6830.2028259200615,6884.783165339302,503300
2022-11-28,6827.33056640625,6839.778714704045,6765.089824917272,6789.986121512864,521400
2022-11-29,6740.19287109375,6773.707113242959,6710.508828047308,6765.089165261734,563300
2022-11-30,6744.98046875,6752.640866783788,6670.29158792057,6702.848279564168,1464600
2022-12-01,6856.05615234375,6931.702581957598,6831.159859053117,6931.702581957598,813900
2022-12-02,6751.68359375,6836.905525368742,6714.339151804708,6836.905525368742,724600
2022-12-05,6906.806640625,6917.339688323166,6751.68357452473,6762.216622222896,996300
2022-12-06,6800.5185546875,6868.504589238726,6795.730805775442,6835.947896636731,660800
2022-12-07,6707.63671875,6760.301960653105,6689.443271547109,6731.5754650695935,701500
2022-12-08,6607.09326171875,6662.63114710711,6532.404381368886,6655.928298870584,1059100
